onset	duration	trial_type	correct_response	accuracy	response_time	stimulus	position
88.487	2.0	1-back	0.0	1.0	0.69	r	TL
90.503	2.0	1-back	1.0	1.0	0.676	s	TL
92.519	2.0	1-back	0.0	1.0	0.816	g	BR
94.534	2.0	1-back	1.0	1.0	0.724	z	BR
96.55	2.0	1-back	0.0	1.0	0.646	f	BL
102.614	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
104.663	2.0	baseline	1.0	1.0	0.494	redcross.bmp	n/a
106.712	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
108.761	2.0	baseline	1.0	1.0	0.474	n/a	n/a
110.81	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
112.859	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
114.908	2.0	baseline	1.0	1.0	0.401	n/a	n/a
116.957	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
119.006	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
121.055	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
123.104	2.0	baseline	1.0	1.0	0.301	n/a	n/a
125.153	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
131.201	1.8	no_response	n/a	1.0	n/a	c	BL
133.0	1.8	no_response	n/a	1.0	n/a	p	BR
134.799	2.0	2-back	1.0	1.0	0.784	n	BL
136.815	2.0	2-back	0.0	1.0	0.537	x	TR
138.83	2.0	2-back	0.0	0.0	0.742	g	TL
140.846	2.0	2-back	1.0	1.0	0.613	p	TR
142.862	2.0	2-back	1.0	1.0	0.731	c	TL
144.878	2.0	2-back	0.0	1.0	0.449	x	BL
146.893	2.0	2-back	1.0	0.0	0.535	l	TL
148.909	2.0	2-back	0.0	0.0	0.78	v	TR
150.925	2.0	2-back	0.0	0.0	0.754	g	TR
152.941	2.0	2-back	0.0	1.0	0.778	t	BR
154.956	2.0	2-back	0.0	1.0	0.657	z	BL
156.972	2.0	2-back	1.0	1.0	0.698	n	BR
158.988	2.0	2-back	0.0	1.0	0.443	f	TL
161.004	2.0	2-back	0.0	1.0	0.607	n	TR
163.019	2.0	2-back	1.0	1.0	0.45	t	TL
165.035	2.0	2-back	0.0	1.0	0.539	v	BL
167.051	2.0	2-back	1.0	1.0	0.873	l	TL
169.066	2.0	2-back	0.0	1.0	0.832	r	TL
171.082	2.0	2-back	0.0	0.0	0.729	s	BR
173.098	2.0	2-back	0.0	1.0	0.613	v	BL
175.114	2.0	2-back	1.0	1.0	0.392	n	BR
177.129	2.0	2-back	0.0	1.0	0.548	p	TL
179.145	2.0	2-back	0.0	1.0	0.499	s	TR
181.161	2.0	2-back	0.0	1.0	0.594	g	BR
183.177	2.0	2-back	0.0	1.0	0.697	p	BL
185.192	2.0	2-back	1.0	1.0	0.564	f	BR
187.208	2.0	2-back	0.0	1.0	0.597	r	TR
189.224	2.0	2-back	0.0	0.0	0.567	s	BL
191.239	2.0	2-back	1.0	0.0	0.385	z	TR
193.255	2.0	2-back	1.0	0.0	0.543	x	BL
195.271	2.0	2-back	0.0	1.0	0.585	c	TL
197.287	2.0	2-back	0.0	1.0	0.509	r	TR
199.302	2.0	2-back	0.0	1.0	0.693	v	BR
201.318	2.0	2-back	0.0	0.0	0.841	l	TL
203.334	2.0	2-back	1.0	0.0	0.295	c	BR
205.35	2.0	2-back	0.0	1.0	0.552	s	TR
207.365	2.0	2-back	1.0	0.0	0.617	t	BR
209.381	2.0	2-back	0.0	1.0	0.538	r	BL
211.397	2.0	2-back	0.0	1.0	0.623	f	TL
213.413	2.0	2-back	1.0	1.0	0.628	z	BL
215.428	2.0	2-back	0.0	1.0	0.248	l	TR
217.444	2.0	2-back	0.0	1.0	0.52	x	TL
219.46	2.0	2-back	1.0	1.0	0.45	f	TR
221.475	2.0	2-back	0.0	1.0	0.441	g	BR
223.491	2.0	2-back	0.0	1.0	0.514	t	BL
225.507	2.0	2-back	1.0	1.0	0.495	z	BR
231.57	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
233.62	2.0	baseline	1.0	1.0	0.777	redcross.bmp	n/a
235.669	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
237.718	2.0	baseline	1.0	1.0	0.404	redcross.bmp	n/a
239.767	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
241.816	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
243.865	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
245.914	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
247.963	2.0	baseline	1.0	1.0	0.348	redcross.bmp	n/a
250.012	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
252.061	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
254.11	2.0	baseline	1.0	1.0	0.612	redcross.bmp	n/a
