onset	duration	trial_type	correct_response	accuracy	response_time	stimulus	position
134.998	1.8	no_response	n/a	0.0	1.055	n	BL
136.797	2.0	2-back	0.0	1.0	1.007	g	BL
138.813	2.0	2-back	0.0	0.0	n/a	p	TR
140.828	2.0	2-back	1.0	0.0	n/a	g	TL
142.844	2.0	2-back	0.0	1.0	0.846	s	TL
144.86	2.0	2-back	0.0	1.0	0.849	f	BL
146.876	2.0	2-back	1.0	1.0	0.697	s	TR
148.891	2.0	2-back	1.0	1.0	0.987	f	TR
150.907	2.0	2-back	0.0	1.0	0.688	c	TL
152.923	2.0	2-back	0.0	0.0	0.857	x	BR
154.938	2.0	2-back	1.0	0.0	n/a	c	BL
156.954	2.0	2-back	0.0	1.0	0.649	l	TL
158.97	2.0	2-back	0.0	1.0	0.725	v	TL
160.986	2.0	2-back	0.0	1.0	0.954	p	TR
163.001	2.0	2-back	1.0	0.0	0.929	v	BR
165.017	2.0	2-back	0.0	0.0	1.078	c	TL
167.033	2.0	2-back	0.0	1.0	0.942	s	TL
169.048	2.0	2-back	0.0	1.0	0.885	t	BL
171.064	2.0	2-back	0.0	0.0	1.038	x	BR
173.08	2.0	2-back	1.0	0.0	0.849	t	TL
175.096	2.0	2-back	0.0	1.0	0.783	r	BL
177.111	2.0	2-back	0.0	1.0	0.614	n	BR
179.127	2.0	2-back	1.0	0.0	0.833	r	BR
181.143	2.0	2-back	0.0	1.0	0.394	l	TR
183.159	2.0	2-back	0.0	1.0	0.483	v	BL
185.174	2.0	2-back	1.0	0.0	0.801	l	BR
187.19	2.0	2-back	1.0	0.0	0.479	v	TR
189.206	2.0	2-back	0.0	0.0	0.587	s	BL
191.221	2.0	2-back	0.0	1.0	0.446	t	BR
193.237	2.0	2-back	0.0	0.0	1.051	c	BR
195.253	2.0	2-back	1.0	0.0	0.405	t	TR
197.269	2.0	2-back	0.0	1.0	0.396	n	TL
199.284	2.0	2-back	0.0	1.0	0.516	l	BR
201.3	2.0	2-back	1.0	0.0	0.441	n	TR
203.316	2.0	2-back	0.0	0.0	0.374	p	TL
205.332	2.0	2-back	0.0	1.0	0.368	x	BL
207.347	2.0	2-back	1.0	0.0	0.373	p	TR
209.363	2.0	2-back	0.0	0.0	0.551	f	BR
211.379	2.0	2-back	0.0	1.0	0.541	z	TL
213.394	2.0	2-back	1.0	0.0	0.441	f	TR
215.41	2.0	2-back	0.0	0.0	0.365	r	BL
217.426	2.0	2-back	0.0	1.0	0.344	x	BR
219.442	2.0	2-back	1.0	1.0	0.517	r	TR
221.457	2.0	2-back	0.0	1.0	0.524	g	BL
223.473	2.0	2-back	0.0	0.0	0.327	z	BL
225.489	2.0	2-back	1.0	0.0	0.36	g	TL
227.505	2.0	2-back	1.0	1.0	0.363	z	BR
233.568	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
235.617	2.0	baseline	1.0	1.0	0.577	redcross.bmp	n/a
237.666	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
239.715	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
241.764	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
243.813	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
245.862	2.0	baseline	1.0	1.0	0.531	redcross.bmp	n/a
247.911	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
249.96	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
252.009	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
254.059	2.0	baseline	1.0	1.0	0.527	redcross.bmp	n/a
256.108	2.0	baseline	1.0	1.0	0.593	redcross.bmp	n/a
