onset	duration	trial_type	correct_response	accuracy	response_time	stimulus	position
79.591	2.0	2-back	0.0	1.0	0.709	x	BR
81.59	2.0	2-back	0.0	1.0	0.629	t	TL
83.589	2.0	2-back	1.0	1.0	0.856	x	TR
85.588	2.0	2-back	0.0	1.0	0.676	n	BL
87.587	2.0	2-back	0.0	1.0	0.654	p	BR
89.586	2.0	2-back	1.0	0.0	0.541	n	TR
91.585	2.0	2-back	1.0	1.0	0.769	p	BL
93.584	2.0	2-back	0.0	1.0	0.626	v	BL
95.583	2.0	2-back	0.0	1.0	0.958	l	TL
97.583	2.0	2-back	1.0	1.0	0.596	v	BR
103.629	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
105.678	2.0	baseline	1.0	1.0	0.52	redcross.bmp	n/a
107.727	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
109.777	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
111.826	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
113.875	2.0	baseline	1.0	1.0	0.523	redcross.bmp	n/a
115.924	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
117.973	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
120.022	2.0	baseline	1.0	1.0	0.443	redcross.bmp	n/a
122.071	2.0	baseline	1.0	1.0	0.721	redcross.bmp	n/a
124.12	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
126.169	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
132.216	1.8	no_response	n/a	1.0	n/a	c	TR
134.015	2.0	1-back	0.0	0.0	n/a	g	BL
136.015	2.0	1-back	0.0	1.0	0.954	p	TR
138.014	2.0	1-back	1.0	1.0	0.656	p	BL
140.013	2.0	1-back	0.0	1.0	0.537	t	TL
142.012	2.0	1-back	0.0	1.0	0.521	v	BR
144.011	2.0	1-back	1.0	1.0	0.596	v	TL
146.01	2.0	1-back	0.0	1.0	0.632	s	BL
148.009	2.0	1-back	1.0	1.0	0.547	s	TR
150.008	2.0	1-back	0.0	1.0	0.557	x	BR
152.007	2.0	1-back	0.0	1.0	0.745	n	TL
154.006	2.0	1-back	1.0	1.0	0.907	n	BR
156.005	2.0	1-back	0.0	1.0	0.734	f	TR
158.004	2.0	1-back	1.0	1.0	1.007	f	TL
160.003	2.0	1-back	0.0	1.0	0.555	l	TR
162.002	2.0	1-back	0.0	1.0	0.544	r	BL
164.002	2.0	1-back	0.0	1.0	0.689	z	TR
166.001	2.0	1-back	1.0	1.0	0.595	z	TL
168.0	2.0	1-back	0.0	1.0	0.52	c	TR
169.999	2.0	1-back	1.0	1.0	0.716	c	BL
171.998	2.0	1-back	0.0	1.0	0.77	g	TR
173.997	2.0	1-back	1.0	1.0	0.752	g	BR
175.996	2.0	1-back	0.0	1.0	0.537	x	BL
177.995	2.0	1-back	0.0	1.0	0.662	t	TL
179.994	2.0	1-back	1.0	1.0	0.89	t	BL
181.993	2.0	1-back	0.0	1.0	0.499	r	BR
183.992	2.0	1-back	0.0	1.0	0.76	p	BL
185.991	2.0	1-back	0.0	1.0	0.564	v	TL
187.99	2.0	1-back	0.0	1.0	0.569	s	TR
189.989	2.0	1-back	1.0	1.0	0.57	s	BR
191.988	2.0	1-back	0.0	1.0	0.496	x	BL
193.987	2.0	1-back	1.0	1.0	0.655	x	TL
195.987	2.0	1-back	0.0	1.0	0.518	l	TR
197.986	2.0	1-back	1.0	1.0	0.687	l	BL
199.985	2.0	1-back	0.0	1.0	0.582	n	BR
201.984	2.0	1-back	1.0	1.0	0.633	n	TL
203.983	2.0	1-back	0.0	1.0	0.642	z	BR
205.982	2.0	1-back	1.0	1.0	0.757	z	TL
207.981	2.0	1-back	0.0	1.0	0.565	c	BR
209.98	2.0	1-back	0.0	1.0	0.777	g	BL
211.979	2.0	1-back	0.0	0.0	0.736	p	TL
213.978	2.0	1-back	0.0	1.0	0.634	t	TR
215.977	2.0	1-back	0.0	1.0	0.753	v	BR
217.976	2.0	1-back	0.0	1.0	0.738	f	TL
219.976	2.0	1-back	1.0	1.0	0.477	f	TR
221.974	2.0	1-back	0.0	1.0	0.37	l	BR
223.974	2.0	1-back	0.0	1.0	0.605	r	BL
225.973	2.0	1-back	1.0	1.0	0.675	r	BR
232.019	2.0	baseline	1.0	1.0	0.604	redcross.bmp	n/a
234.069	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
236.118	2.0	baseline	1.0	1.0	0.445	redcross.bmp	n/a
238.167	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
240.216	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
242.265	2.0	baseline	1.0	1.0	0.356	redcross.bmp	n/a
244.314	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
246.363	2.0	baseline	1.0	1.0	0.432	redcross.bmp	n/a
248.412	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
250.461	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
252.51	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
254.559	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
