onset	duration	trial_type	correct_response	accuracy	response_time	stimulus	position
140.862	2.0	1-back	1.0	1.0	0.782	g	TL
142.877	2.0	1-back	0.0	1.0	0.89	z	BR
144.893	2.0	1-back	0.0	1.0	0.82	l	TL
146.909	2.0	1-back	0.0	1.0	0.774	t	BL
148.925	2.0	1-back	1.0	1.0	0.576	t	TR
150.94	2.0	1-back	0.0	1.0	0.619	s	BR
152.956	2.0	1-back	0.0	1.0	0.625	l	TL
154.972	2.0	1-back	0.0	1.0	0.88	x	BR
156.988	2.0	1-back	1.0	1.0	0.775	x	TR
159.003	2.0	1-back	1.0	1.0	0.799	x	TL
161.019	2.0	1-back	0.0	1.0	0.695	s	TR
163.035	2.0	1-back	1.0	1.0	0.757	s	BL
165.05	2.0	1-back	0.0	1.0	0.552	n	TR
167.066	2.0	1-back	0.0	1.0	0.625	r	TL
169.082	2.0	1-back	0.0	1.0	0.666	s	TR
171.098	2.0	1-back	0.0	1.0	0.703	t	BL
173.113	2.0	1-back	1.0	1.0	0.815	t	TR
175.129	2.0	1-back	0.0	1.0	0.711	l	BR
177.145	2.0	1-back	0.0	1.0	0.577	r	BL
179.16	2.0	1-back	0.0	1.0	0.812	f	TL
181.176	2.0	1-back	1.0	1.0	0.464	f	BL
183.192	2.0	1-back	0.0	1.0	0.69	z	BR
185.208	2.0	1-back	1.0	1.0	0.64	z	BL
187.223	2.0	1-back	0.0	1.0	0.453	c	TL
189.239	2.0	1-back	1.0	1.0	0.672	c	TR
191.255	2.0	1-back	0.0	1.0	0.465	p	BR
193.271	2.0	1-back	1.0	1.0	0.5	p	BL
195.286	2.0	1-back	0.0	1.0	0.594	n	TL
197.302	2.0	1-back	1.0	1.0	0.55	n	TR
199.318	2.0	1-back	0.0	1.0	0.524	f	BL
201.333	2.0	1-back	1.0	1.0	0.607	f	BR
203.349	2.0	1-back	0.0	1.0	0.443	l	TL
205.365	2.0	1-back	0.0	1.0	0.685	r	BR
207.381	2.0	1-back	1.0	1.0	0.544	r	TL
209.396	2.0	1-back	0.0	1.0	0.417	z	BR
211.412	2.0	1-back	0.0	1.0	0.728	n	BL
213.428	2.0	1-back	0.0	0.0	0.653	c	TL
215.444	2.0	1-back	1.0	1.0	0.656	c	TR
217.459	2.0	1-back	0.0	1.0	0.433	v	BR
219.475	2.0	1-back	1.0	1.0	0.654	v	TL
221.491	2.0	1-back	0.0	1.0	0.575	x	TR
223.506	2.0	1-back	0.0	1.0	0.652	g	BR
225.522	2.0	1-back	0.0	1.0	0.671	p	BL
227.538	2.0	1-back	0.0	1.0	0.666	g	BR
233.601	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
235.651	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
237.7	2.0	baseline	1.0	1.0	0.43	redcross.bmp	n/a
239.749	2.0	baseline	1.0	1.0	0.65	redcross.bmp	n/a
241.798	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
243.847	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
245.896	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
247.945	2.0	baseline	1.0	1.0	0.434	redcross.bmp	n/a
249.994	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
252.043	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
254.092	2.0	baseline	1.0	1.0	0.359	redcross.bmp	n/a
256.141	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
