onset	duration	trial_type	correct_response	accuracy	response_time	stimulus	position
78.174	2.0	2-back	0.0	1.0	0.68	s	TR
80.19	2.0	2-back	1.0	1.0	0.812	t	BR
82.205	2.0	2-back	0.0	1.0	0.609	r	BL
84.221	2.0	2-back	0.0	1.0	0.664	f	TL
86.237	2.0	2-back	1.0	0.0	0.606	z	BL
88.252	2.0	2-back	0.0	1.0	0.398	l	TR
90.268	2.0	2-back	0.0	1.0	0.605	x	TL
92.284	2.0	2-back	1.0	1.0	0.495	f	TR
94.3	2.0	2-back	0.0	1.0	0.575	g	BR
96.315	2.0	2-back	0.0	1.0	0.733	t	BL
98.331	2.0	2-back	1.0	1.0	0.52	z	BR
104.395	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
106.444	2.0	baseline	1.0	1.0	0.362	redcross.bmp	n/a
108.493	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
110.542	2.0	baseline	1.0	1.0	0.369	redcross.bmp	n/a
112.591	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
114.64	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
116.689	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
118.738	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
120.787	2.0	baseline	1.0	1.0	0.383	redcross.bmp	n/a
122.836	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
124.885	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
126.934	2.0	baseline	1.0	1.0	0.423	redcross.bmp	n/a
130.983	1.8	no_response	n/a	0.0	1.206	v	TR
132.782	2.0	1-back	0.0	1.0	0.597	p	TL
134.797	2.0	1-back	0.0	1.0	0.585	z	BL
136.813	2.0	1-back	1.0	1.0	0.364	c	BL
138.829	2.0	1-back	0.0	1.0	0.57	t	TR
140.845	2.0	1-back	0.0	1.0	0.579	l	TL
142.86	2.0	1-back	1.0	1.0	0.37	c	TL
144.876	2.0	1-back	0.0	1.0	0.512	v	BL
146.892	2.0	1-back	0.0	1.0	0.536	n	BR
148.908	2.0	1-back	1.0	1.0	0.369	l	BR
150.923	2.0	1-back	0.0	1.0	0.494	v	TL
152.939	2.0	1-back	0.0	1.0	0.521	c	BR
154.955	2.0	1-back	0.0	1.0	0.581	r	TR
156.97	2.0	1-back	1.0	1.0	0.516	t	TR
158.986	2.0	1-back	0.0	1.0	0.625	n	BL
161.002	2.0	1-back	1.0	1.0	0.602	s	BL
163.018	2.0	1-back	0.0	1.0	0.596	v	TR
165.033	2.0	1-back	0.0	1.0	0.624	p	TL
167.049	2.0	1-back	1.0	1.0	0.552	c	TL
169.065	2.0	1-back	0.0	1.0	0.58	g	TR
171.08	2.0	1-back	1.0	1.0	0.516	z	TR
173.096	2.0	1-back	0.0	1.0	0.53	x	BR
175.112	2.0	1-back	0.0	1.0	0.874	g	BL
177.128	2.0	1-back	0.0	1.0	0.607	l	TL
179.143	2.0	1-back	0.0	1.0	0.952	r	BL
181.159	2.0	1-back	1.0	1.0	0.748	x	BL
183.175	2.0	1-back	0.0	1.0	0.52	f	BR
185.191	2.0	1-back	0.0	1.0	0.565	z	TR
187.206	2.0	1-back	1.0	1.0	0.499	r	TR
189.222	2.0	1-back	0.0	1.0	0.508	f	BL
191.238	2.0	1-back	1.0	1.0	0.459	n	BL
193.253	2.0	1-back	0.0	1.0	0.488	x	TR
195.269	2.0	1-back	1.0	1.0	0.48	t	TR
197.285	2.0	1-back	0.0	1.0	0.571	p	BR
199.301	2.0	1-back	1.0	1.0	0.491	x	BR
201.316	2.0	1-back	0.0	1.0	0.521	t	TL
203.332	2.0	1-back	1.0	1.0	0.573	s	TL
205.348	2.0	1-back	0.0	1.0	0.65	f	BL
207.364	2.0	1-back	0.0	1.0	0.582	l	BR
209.379	2.0	1-back	1.0	1.0	0.471	g	BR
211.395	2.0	1-back	0.0	1.0	0.416	n	TL
213.411	2.0	1-back	0.0	1.0	0.49	s	TR
215.426	2.0	1-back	0.0	1.0	0.576	p	BR
217.442	2.0	1-back	0.0	1.0	0.507	r	TL
219.458	2.0	1-back	1.0	1.0	0.386	s	TL
221.474	2.0	1-back	0.0	1.0	0.394	g	BR
223.489	2.0	1-back	1.0	1.0	0.643	z	BR
225.505	2.0	1-back	0.0	1.0	0.432	f	BL
231.569	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
233.618	2.0	baseline	1.0	1.0	0.428	redcross.bmp	n/a
235.667	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
237.716	2.0	baseline	1.0	1.0	0.418	redcross.bmp	n/a
239.765	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
241.814	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
243.863	2.0	baseline	1.0	1.0	0.527	redcross.bmp	n/a
245.912	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
247.961	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
250.01	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
252.059	2.0	baseline	1.0	1.0	0.417	redcross.bmp	n/a
254.108	2.0	baseline	n/a	1.0	n/a	blackcross.bmp	n/a
